location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.01,42.074799055240284
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.025,44.29218774844172
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.05,46.433580083413986
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.1,49.00417453550573
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.15,50.73179623030217
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.2,52.295275112495005
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.25,53.854200316072756
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.3,55.29320917355442
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.35,56.42465808450052
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.4,57.88540981028508
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.45,59.29921608742238
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.5,60.48833193482372
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.55,61.80854832163355
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.6,62.92314788875023
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.65,64.48115264300911
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.7,66.08242072942812
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.75,67.62110997173383
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.8,69.0965069702348
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.85,71.08621574852607
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.9,74.02744165607294
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.95,79.06484812258815
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.975,84.44863387689823
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.99,90.02851603698136
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.01,39.53401505284083
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.025,43.21584684567474
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.05,45.994703611290824
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.1,49.601940636425326
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.15,51.89319761274885
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.2,53.79881076543085
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.25,55.49730812854726
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.3,57.25751362084994
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.35,58.660574227850915
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.4,60.02962530257604
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.45,61.59699647940864
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.5,62.76080427027067
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.55,64.36060581166116
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.6,66.01323583587741
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.65,67.74189311176374
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.7,69.48397784950093
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.75,71.05083547083798
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.8,72.98854989371577
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.85,75.77170446562697
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.9,79.35081309127538
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.95,84.65473738176486
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.975,88.72550318302672
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.99,94.51334752270974
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.01,35.18769082069081
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.025,38.04813295244177
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.05,41.27723037171626
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.1,45.145245634432975
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.15,47.727973075100145
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.2,49.706671718058956
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.25,51.25245370862642
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.3,53.453204415992175
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.35,54.85279736353967
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.4,56.5212822011594
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.45,57.97219875428814
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.5,59.79473291326319
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.55,61.236525679178555
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.6,62.70872872823612
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.65,64.56375090855308
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.7,66.1652826981647
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.75,68.06958509902218
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.8,70.4096753328459
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.85,73.47241388846952
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.9,76.49663731844797
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.95,82.57799021089134
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.975,88.40588713920843
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.99,94.91868996011307
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.01,33.25093145994798
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.025,35.486741150056666
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.05,38.68681189462514
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.1,42.523756009799705
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.15,44.81345772452023
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.2,47.41081623721667
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.25,49.39549846090317
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.3,51.44804514614284
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.35,53.47551507874886
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.4,54.82257003732816
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.45,56.24031451673014
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.5,57.898661394557394
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.55,59.88570608229776
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.6,61.28317197762553
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.65,63.49328537507645
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.7,64.91286523558333
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.75,66.97209868992395
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.8,69.61115889494377
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.85,72.5753993724604
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.9,76.60720576958116
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.95,83.15463917629191
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.975,88.71506040504748
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.99,94.96164660095049
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.01,27.356465288793732
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.025,30.30591712617939
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.05,32.99289590348943
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.1,36.31635309778591
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.15,38.952741965170624
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.2,41.383684005682404
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.25,43.28207896330795
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.3,45.21019438958623
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.35,46.902151592168714
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.4,48.37584901723893
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.45,50.06357992382715
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.5,51.20875874331574
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.55,52.97290419689346
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.6,55.01875012063887
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.65,56.688705854750125
