location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,212.96251544093457
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,225.5432524189237
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,239.0268744158812
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,252.51222186069322
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,262.1581798341696
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,270.69925541176565
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,278.50840015827384
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,284.45680454083583
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,289.9784603231028
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,296.0754850923066
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,301.90538608035087
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,308.9021564818951
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,315.0590663822012
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,321.3827740813711
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,327.88108983332774
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,334.7471069332723
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,340.1861393378666
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,349.2695307539104
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,356.7394775450363
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,369.6157646201247
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,391.91744699092203
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,413.6518558737002
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,437.42114024559476
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,175.23229950469315
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,191.9209969787903
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,209.86485061727288
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,229.40781681144153
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,239.46036491868526
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,248.9982552662605
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,256.77928224471464
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,263.0883872540698
