location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,260.3797565029671
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,271.8105124200904
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,282.02404735429707
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,291.0384780796022
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,300.68251765323885
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,307.3539623782367
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,312.503801409778
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,317.6113591753311
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,321.3348348837379
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,324.32920010910243
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,328.4598846570027
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,332.10330499299107
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,336.50177206833376
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,341.5946584704455
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,345.75520791992903
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,350.32899886229745
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,355.5373900862417
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,361.2849813754693
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,366.8228706721748
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,375.0212057504895
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,390.2414105236469
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,402.48322723245826
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,412.5985133180285
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,243.4832608868402
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,254.9222010779976
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,266.6441082782348
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,276.60850037738595
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.15,282.86229751942153
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.2,289.77963551346573
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.25,294.95055733954445
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.3,299.2643867753065
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.35,305.18036084677556
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.4,311.3217303592237
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.45,315.07707499204054
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.5,319.4627517113229
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.55,324.0553198014392
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.6,331.2097069611312
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.65,335.85131682351164
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.7,341.49007691794765
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.75,346.67558352254446
