location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.01,71.81955074224257
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.025,77.13794865463395
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.05,79.3616058653247
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.1,83.89089204822426
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.15,86.90465944467955
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.2,90.0007947557699
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.25,92.84297873230706
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.3,94.69728376039446
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.35,96.7014789108133
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.4,98.71785954896689
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.45,101.0892290267464
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.5,103.02722844455838
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.55,104.95681336615681
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.6,107.34290942765924
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.65,109.76956371101595
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.7,111.99470209466303
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.75,115.08629233052112
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.8,117.46862973006434
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.85,121.2004225051188
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.9,127.58583321550313
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.95,134.38687807790467
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.975,141.34477296264177
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.99,152.57899506862884
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.01,65.06283849464917
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.025,72.0618233619186
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.05,76.6354764100289
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.1,81.22750471228981
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.15,85.44940786858051
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.2,89.11637378315169
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.25,91.98443193644869
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.3,94.34061909161898
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.35,97.28403939663302
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.4,99.92610803151881
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.45,101.81011389070794
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.5,104.53432542812486
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.55,107.04308733447938
