location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.01,266.04281215138695
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.025,274.3830105103967
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.05,283.6332319900065
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.1,300.6450865090853
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.15,313.05413291262727
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.2,320.9769917878166
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.25,329.8122999733691
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.3,336.63984565929155
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.35,341.9178579810127
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.4,347.0268746513433
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.45,352.31572377413835
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.5,357.82655130020925
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.55,364.20743204166365
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.6,371.0444585654587
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.65,378.4251150305184
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.7,384.0270932046783
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.75,389.5704108728544
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.8,397.45046550302334
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.85,405.6658093501691
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.9,418.8436505774053
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.95,437.2173127588445
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.975,454.66417543445834
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.99,475.64227265468395
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.01,257.5585579925084
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.025,283.1894423708634
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.05,298.4160136524115
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.1,315.09858770135
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.15,326.9192671696735
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.2,335.64351715563924
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.25,345.43124657557075
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.3,353.35963825848887
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.35,360.5852768164937
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.4,369.5155348187048
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.45,377.9510058859128
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.5,386.8246305959924
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.55,393.85805766770443
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.6,401.6463786698459
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.65,408.3220558304855
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.7,416.4035930327435
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.75,425.4087438895443
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.8,439.6481702742183
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.85,451.14809600138074
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.9,471.48191008680124
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.95,499.06277742028107
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.975,530.2477959867546
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.99,552.5704933560799
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.01,211.87305679526716
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.025,233.3251420622453
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.05,250.27630913255805
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.1,269.5972899580204
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.15,281.6457217740433
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.2,292.79026142555375
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.25,302.8991280362625
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.3,314.0920064239911
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.35,322.5105251875021
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.4,329.6423864941335
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.45,336.8124328696559
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.5,344.91590371001763
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.55,352.6472152283497
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.6,360.63009838984857
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.65,368.62695730005987
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.7,379.5498243727225
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.75,389.92002377305505
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.8,402.53725978629353
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.85,417.241890108189
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.9,435.82112881573664
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.95,465.09150762738204
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.975,502.14213115677046
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.99,540.786538772435
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.01,189.17073813373838
