location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,1257.996323065416
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,1293.8124856157315
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,1337.8199229055872
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,1378.4308945305359
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,1406.4436283295431
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,1431.6399505360096
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,1453.0970919112037
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,1475.878011405169
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,1494.4751129520891
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,1514.0599124419575
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,1529.6556099102077
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,1544.8420173555862
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,1562.8712391019928
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,1583.3162266038883
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,1604.104911468882
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,1624.7829971092062
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,1643.5957783603483
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,1673.794701199493
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,1707.9703729235223
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,1749.3405654300236
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,1821.6936679184005
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,1879.7665634604525
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,1922.3389379917196
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,1132.6188633215675
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,1205.3719395324872
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,1246.5045870931747
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,1315.6267409817506
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,1362.5597511320445
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,1392.6144290901448
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,1419.9595803793054
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,1441.8232645255846
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,1467.7362009221204
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,1495.52199036234
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,1518.2638175302488
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.5,1542.951111722769
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.55,1565.6941515898168
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.6,1591.4065683893482
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.65,1621.0921536052101
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.7,1646.2350335499814
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.75,1672.0027379969881
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.8,1711.0598512410427
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.85,1757.5977407412079
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.9,1807.1683194866393
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.95,1873.0755634976063
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.975,1945.2692182874682
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.99,2022.9745524513785
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.01,1102.946290987009
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.025,1161.264122417049
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.05,1207.8958748488778
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.1,1266.6521831437626
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.15,1324.8566464852947
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.2,1365.9792220897411
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.25,1405.6213480700342
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.3,1431.9190493428878
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.35,1463.3379778371557
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.4,1492.0125782502832
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.45,1525.660409445436
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.5,1554.8125872938972
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.55,1583.1269433980865
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.6,1615.1033133489902
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.65,1640.0963587949775
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.7,1675.37881191337
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.75,1707.3165992072409
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.8,1747.891151431155
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.85,1795.7452567884789
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.9,1863.3774195349501
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.95,1968.1750176917942
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.975,2054.053819352173
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.99,2123.7481301081834
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.01,1031.0480239529115
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.025,1095.447491016078
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.05,1165.359743011987
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.1,1242.1427085073271
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.15,1304.1096575778192
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.2,1354.2090144029805
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.25,1400.4138412755422
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.3,1427.024067289636
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.35,1468.1965096993742
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.4,1505.4355892779663
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.45,1531.6322614527896
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.5,1566.5104546863347
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.55,1601.733879995176
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.6,1633.7259539989147
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.65,1675.8234510939717
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.7,1717.0407787421743
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.75,1760.0200529693514
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.8,1800.2505574389645
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.85,1856.5675076158295
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.9,1928.9513356347143
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.95,2041.439477009943
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.975,2159.5755127660022
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.99,2326.349962078482
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.01,1005.8470632748
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.025,1072.7814468093986
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.05,1142.6673214062032
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.1,1216.823368908141
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.15,1284.7870069144788
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.2,1332.867731808662
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.25,1390.0541011691655
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.3,1424.3845341442964
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.35,1462.0705848089156
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.4,1502.4114466274661
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.45,1538.2265490494904
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.5,1579.4525563271632
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.55,1619.4012311133797
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.6,1657.4629443775054
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.65,1703.552864542549
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.7,1739.3679598246158
