location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,273.0219542185444
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,281.5014544503446
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,290.4181199912158
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,301.0669874982701
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,307.5325898457454
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,313.84840010907504
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,318.754924678082
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,323.34253066033835
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,328.57089550785406
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,333.40484868109843
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,338.4273641310182
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,343.4639064524104
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,348.6581850320915
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,352.25462725713606
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,357.39765623443213
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,361.43571959907916
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,367.45626887562736
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,374.2119577050543
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,381.6245807974366
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,389.5083695805951
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,408.0498607122359
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,419.91208645079405
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,435.13164915953854
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,238.26574326062925
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,250.38542496065426
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,259.5492990058278
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.1,271.43946591209226
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.15,278.5182029094963
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.2,284.599104876166
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.25,290.3905731189389
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.3,294.48897513348044
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.35,298.9269446984342
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.4,303.68683415692834
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.45,307.75752701957435
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.5,311.8594930108174
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.55,316.222706953265
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.6,319.7066118577311
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.65,324.44536283415886
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.7,328.890941146867
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.75,334.4922402483385
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.8,339.6552240175075
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.85,345.52169006457194
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.9,352.618523757037
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.95,367.90310955926236
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.975,378.58265305607364
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.99,386.71490577841263
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.01,237.88637096015057
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.025,255.2186507190766
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.05,261.94056681458466
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.1,271.76970115751016
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.15,279.7390010938763
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.2,285.5358856471958
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.25,291.32116827334244
