location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,60.60579808821172
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,65.72651425252262
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,69.1529469366075
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,72.25776263555477
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,76.21675953039811
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,78.82273974641859
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,81.21211468217032
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,83.79499078781382
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,85.96673792733478
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,87.69607572876406
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,89.50398384801069
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,92.10947653611447
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,94.64869331793398
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,97.13425802657562
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,99.2144608490446
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,102.28984589150626
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,104.38745384992384
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,107.33722812099921
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,111.5229597030631
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,116.32843062141666
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,123.62285939652928
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,131.19112775288536
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,143.6992544353299
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,61.34981296183411
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,69.50476830354857
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,74.69728355976589
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.1,80.32117271716531
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.15,84.19294824796941
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.2,87.88738252819417
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.25,90.70803550156907
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.3,93.43032313182715
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.35,96.18757905099285
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.4,98.56725678979286
