location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,1302.7271123213345
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,1332.8937153876216
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,1356.158322828579
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,1392.3799121687712
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,1419.7696328043376
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,1436.5370290449493
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,1457.7094305205987
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,1474.8811796369118
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,1491.2589766089359
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,1505.6238736986534
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,1520.644437005406
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,1533.3993169617995
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,1547.9510708926941
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,1562.79355464625
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,1577.5459491257664
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,1594.7123578735402
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,1610.0465621356
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,1633.9244242671352
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,1659.9871994469968
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,1685.4087633597574
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,1726.1361691009731
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,1770.006512395611
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,1845.2823353198676
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,1218.344296122154
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,1262.41478231088
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,1298.599009106569
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,1346.7869992506196
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,1383.1690029900099
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,1409.6849183297804
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,1427.7242279576221
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,1446.0148877154934
