location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.01,79.6939593746053
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.025,83.94759841460504
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.05,88.29467336973879
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.1,92.68234281014753
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.15,96.36423140881939
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.2,99.38060151370327
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.25,102.41758735033719
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.3,104.91228326234403
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.35,106.98690956105933
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.4,109.06492298891095
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.45,111.76294619406283
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.5,114.35168319179398
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.55,116.35729183751197
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.6,119.19648112351364
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.65,121.51672135824097
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.7,124.6332095555826
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.75,127.34218899629877
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.8,130.45082438091745
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.85,134.66322708040138
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.9,140.33326768063944
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.95,150.18723651715166
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.975,157.99807468267653
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.99,166.31976211121878
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.01,70.58648236054943
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.025,77.37670694482405
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.05,81.5739944939387
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.1,88.87150879147272
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.15,92.67448935700479
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.2,95.87282385902856
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.25,99.19387465065188
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.3,101.86186271688845
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.35,104.36705046668956
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.4,106.32185082349321
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.45,108.4627649741411
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.5,110.4811623435843
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.55,112.48283903658837
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.6,115.02521565678467
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.65,117.89349147521577
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.7,120.83588828998855
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.75,123.83715902124769
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.8,127.92619833496917
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.85,131.8205361854022
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.9,137.82413217200133
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.95,145.21864284562776
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.975,151.25103909229233
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.99,162.48072346346999
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.01,69.20050997219903
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.025,74.25587494974732
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.05,80.09789722870661
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.1,85.14507493092232
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.15,90.22228423027549
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.2,94.71927157859207
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.25,97.65691084869765
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.3,100.20805480286643
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.35,103.70152990934574
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.4,106.3593187740278
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.45,109.3284339583401
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.5,111.66164750766744
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.55,114.19676338393234
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.6,116.7706436163443
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.65,119.43216498563126
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.7,122.3377173612593
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.75,125.80063850764516
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.8,129.60742253552442
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.85,134.60927643627812
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.9,140.48823821025132
