location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,1264.096305344584
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,1299.9292448661733
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,1336.344590363235
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,1381.5262333847081
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,1407.6785312382124
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,1427.4171225741527
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,1447.443749323436
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,1466.1755001157933
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,1484.1201081012769
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,1501.7746185692124
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,1520.2845463388758
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,1536.030041069265
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,1557.0988603036706
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,1572.6570902866602
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,1588.3773665755086
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,1605.4378703660975
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,1625.560719332255
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,1645.2286431842679
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,1667.9256308841439
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,1708.70623418878
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,1759.5997099528588
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,1817.1603702417162
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,1874.5704132650146
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,1335.3281697753278
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,1391.7924781969036
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,1427.295611388463
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,1474.470327468618
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,1507.1457941155338
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,1537.4698355363084
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,1558.616532478916
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,1580.293691447653
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,1594.8493025993766
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,1610.3397757301243
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,1628.16384610796
