location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,2081.898631253461
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,2128.944175632547
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,2178.592038627384
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,2226.6632200360445
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,2257.1916933406364
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,2287.715208921312
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,2313.170595082107
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,2328.7908721566214
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,2352.4471676134954
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,2371.3219695191297
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,2393.5055860461007
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,2407.5523674789206
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,2424.9418188471855
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,2443.8595485434344
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,2468.3579558064084
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,2492.5053433965163
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,2514.2267924898206
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,2536.3138476632125
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,2567.447696890847
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,2610.874611852542
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,2671.697409455778
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,2725.109712069074
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,2780.028180928581
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,2091.2825852446344
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,2135.0309667308284
