location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,207.42337777463806
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,213.37397106410864
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,219.15324479374374
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,227.3852296012576
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,233.63373712105655
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,237.1696483612869
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,241.15808807599396
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,245.1179807509139
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,248.874835440087
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,253.0181949712769
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,256.6086298361504
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,260.25628870460235
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,263.6414751210016
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,267.5066207512219
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,271.93166935419407
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,275.74985932655176
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,279.52445489274334
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,285.34174374474946
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,291.7247414932125
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,299.95174856104546
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,312.0233913961962
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,324.51567120474795
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,339.6598941243759
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,178.90515331606886
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,187.6236423143394
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,195.1524528610393
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,203.74232150106448
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,210.76876300180524
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,215.63150268025228
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,219.5007129515595
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,224.28408515271107
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,228.70296402713632
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,232.12163798588983
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,234.86249884121384
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,238.06564131359715
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,241.17517016188526
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,243.998533437844
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,247.76564510891416
