location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,1316.3471067085302
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,1367.2739611779616
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,1396.507668528092
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,1429.0232783551123
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,1462.6408612949233
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,1493.226892000494
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,1508.276760516725
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,1528.490324008544
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,1545.7646458211627
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,1556.9910780544628
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,1577.2520642796376
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,1593.5364629440533
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,1608.2837500984795
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,1629.2477401060617
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,1646.281930088287
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,1666.4169585242041
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,1689.2559214006671
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,1713.8791527234616
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,1743.0553914374432
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,1779.2820977093088
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,1838.9954694521255
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,1898.1235203401077
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,1972.2135747700524
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,1194.6519038287965
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,1231.4315162501027
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,1268.4880119382096
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,1311.408748876639
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,1344.3251300518998
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,1374.8466695087645
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,1396.9898644812913
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,1415.3938333216008
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,1433.393622285055
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,1452.8286385916906
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,1470.6281067915331
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.5,1489.1019941289128
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.55,1506.9530055815728
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.6,1527.6939124204716
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.65,1545.6755052163765
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.7,1563.651008628904
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.75,1584.8430281811409
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.8,1605.733892844339
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.85,1640.1132266183383
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.9,1680.4592412234272
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.95,1733.8479669418066
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.975,1782.1589216497475
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.99,1822.9331755175663
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.01,1185.6213504152365
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.025,1221.0712073794784
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.05,1263.4213617633236
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.1,1328.1658015873536
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.15,1363.8175617508716
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.2,1394.3271424414386
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.25,1418.3924409357628
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.3,1444.2721017473257
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.35,1469.7935435817685
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.4,1487.5742492213387
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.45,1508.7263928009772
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.5,1532.2621042033838
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.55,1550.3433516483847
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.6,1572.1802540018855
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.65,1595.4969634722283
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.7,1619.4913184085249
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.75,1643.8596970732158
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.8,1667.2168675550297
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.85,1693.3000699511015
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.9,1741.2821877254826
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.95,1817.8521603015292
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.975,1883.8490457378655
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.99,1963.3486540102485
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.01,1109.4223065995395
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.025,1169.4661577470565
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.05,1237.754241242943
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.1,1289.4524835020077
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.15,1337.694652390405
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.2,1369.600747532841
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.25,1401.3150312548858
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.3,1423.1124740211653
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.35,1449.1311272255155
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.4,1468.0738891418353
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.45,1489.8318604020644
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.5,1515.9562895419272
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.55,1538.871524982307
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.6,1569.2826565348075
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.65,1588.922077330051
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.7,1610.2118307144171
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.75,1642.6237645427752
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.8,1673.6271434984226
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.85,1712.9895840686565
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.9,1757.931086973262
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.95,1835.9445416685298
06,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.975,1903.0761493240132
