location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.01,384.2289488913274
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.025,392.82475881298797
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.05,405.8241052271852
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.1,419.3564146937344
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.15,431.8351169176533
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.2,439.12463178282627
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.25,446.9507832133649
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.3,453.02663594699646
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.35,457.9589631857105
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.4,463.44561265537607
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.45,468.9201470740297
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.5,475.16505401828744
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.55,481.73313516632936
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.6,488.17837541101636
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.65,496.16608847503556
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.7,501.5250266416925
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.75,509.00426170995695
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.8,518.3847784075929
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.85,526.4210612330801
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.9,538.0575557139471
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.95,555.1597801611273
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.975,575.8934276589093
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.99,597.827806495276
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.01,335.65720929440175
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.025,354.4878827834036
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.05,366.32660454434694
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.1,380.91214898343344
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.15,389.2462889184576
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.2,398.90726049924604
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.25,407.4718175229771
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.3,415.0079107863563
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.35,421.18219601393963
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.4,427.2313126275997
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.45,433.4402672655717
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.5,437.8275859153362
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.55,444.4967405664398
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.6,450.05613674202175
