location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,1234.8334253059347
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,1278.2967475017076
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,1348.317924881451
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,1405.723695153031
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,1451.9810357717304
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,1499.2468336123775
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,1543.4689588763347
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,1583.76529276556
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,1614.8530256932022
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,1637.493635154636
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,1668.047750735144
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,1693.490037584411
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,1727.5216747736424
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,1764.7105962518237
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,1800.0805448656392
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,1830.0026256472572
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,1864.145578737405
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,1911.1957258683651
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,1956.1815060449794
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,2029.5081245473937
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,2138.9304897167644
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,2220.8000342782993
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,2384.8750158143794
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,1069.4896236488014
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,1148.1071194354254
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,1201.2980598808222
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,1266.8317668797954
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,1306.1811990244273
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,1334.1323697969779
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,1368.2650797176595
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,1393.770087211206
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,1426.4932568315364
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,1454.5630563175666
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,1480.386960639144
