location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.01,265.95971856545873
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.025,279.04881889954464
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.05,286.40530372897337
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.1,302.5312953497481
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.15,312.5241712939643
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.2,321.9104385720956
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.25,329.55751896204276
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.3,336.27212071709783
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.35,343.3871694569995
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.4,348.9043937134927
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.45,354.2364851841974
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.5,361.4216907227286
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.55,368.97527522304654
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.6,376.1603279636263
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.65,382.1833626370435
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.7,389.0319590893444
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.75,396.88279012211456
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.8,406.33322769625966
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.85,419.68605716263033
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.9,433.06019912391486
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.95,452.71515399352865
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.975,474.24052717318466
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.99,506.7300701702766
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.01,238.39145218543672
